game_id,seed,setup,my_power,my_agent,opp_agent,end_reason,final_phase,num_phases,sc_AUSTRIA,sc_ENGLAND,sc_FRANCE,sc_GERMANY,sc_ITALY,sc_RUSSIA,sc_TURKEY,sos_AUSTRIA,sos_ENGLAND,sos_FRANCE,sos_GERMANY,sos_ITALY,sos_RUSSIA,sos_TURKEY,c1_AUSTRIA,c2_AUSTRIA,c3_AUSTRIA,c4_AUSTRIA,c1_ENGLAND,c2_ENGLAND,c3_ENGLAND,c4_ENGLAND,c1_FRANCE,c2_FRANCE,c3_FRANCE,c4_FRANCE,c1_GERMANY,c2_GERMANY,c3_GERMANY,c4_GERMANY,c1_ITALY,c2_ITALY,c3_ITALY,c4_ITALY,c1_RUSSIA,c2_RUSSIA,c3_RUSSIA,c4_RUSSIA,c1_TURKEY,c2_TURKEY,c3_TURKEY,c4_TURKEY,support_success_AUSTRIA,support_total_AUSTRIA,support_success_ENGLAND,support_total_ENGLAND,support_success_FRANCE,support_total_FRANCE,support_success_GERMANY,support_total_GERMANY,support_success_ITALY,support_total_ITALY,support_success_RUSSIA,support_total_RUSSIA,support_success_TURKEY,support_total_TURKEY
run_1v6_myFRANCE_mysearchbot_oppconsistent_seed0_v2,0,1v6,FRANCE,searchbot,consistent,solo_18sc_ENGLAND,F1913M,57,0,20,0,0,2,5,7,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,62,64,34,55,10,36,27,55,36,72,27,54
run_1v6_myFRANCE_mysearchbot_oppconsistent_seed1_v2,1,1v6,FRANCE,searchbot,consistent,stop_after_W1913A,W1913A,60,5,9,0,3,1,10,6,0.099206,0.321429,0.000000,0.035714,0.003968,0.396825,0.142857,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,47,35,44,9,14,50,60,18,22,51,73,45,53
run_1v6_myFRANCE_mysearchbot_oppconsistent_seed2_v2,2,1v6,FRANCE,searchbot,consistent,stop_after_W1913A,W1913A,57,0,7,3,7,4,13,0,0.000000,0.167808,0.030822,0.167808,0.054795,0.578767,0.000000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,25,86,17,68,28,59,30,39,45,67,24,46
run_1v6_myFRANCE_mysearchbot_oppconsistent_seed3_v2,3,1v6,FRANCE,searchbot,consistent,stop_after_W1913A,W1913A,55,9,0,3,16,0,0,6,0.212042,0.000000,0.023560,0.670157,0.000000,0.000000,0.094241,0,2,0,0,0,0,0,0,1,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,93,31,36,21,64,76,86,21,26,5,7,18,39
